p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00730742354513354	13.3542357851094	0.667	0	1	chr1-76751041-76753580	7
0.00730742354513354	14.0108369353559	0.667	0	1	chr1-80053863-80054703	7
0.00730742354513354	13.9818514253425	0.667	0	1	chr1-83901418-83902377	7
0.00730742354513354	14.1731082601118	0.667	0	1	chr1-84090283-84091003	7
0.00730742354513354	14.2608434195252	0.667	0	1	chr1-85373968-85374646	7
0.00730742354513354	14.1989167970501	0.667	0	1	chr1-86595731-86597170	7
0.00730742354513354	13.958426428456	0.667	0	1	chr1-93579332-93580436	7
0.00730742354513354	13.2655104484378	0.667	0	1	chr1-95116423-95118282	7
0.00730742354513354	14.2711510917837	0.667	0	1	chr1-104132263-104132856	7
0.00730742354513354	14.3002178545883	0.667	0	1	chr1-109357131-109358322	7
0.00730742354513354	13.3079235549858	0.667	0	1	chr1-111139169-111141114	7
0.00730742354513354	13.8957167522821	0.667	0	1	chr1-116123488-116124634	7
0.00730742354513354	13.9046552339111	0.667	0	1	chr1-117171384-117172538	7
0.00730742354513354	13.6360442588958	0.667	0	1	chr1-119686231-119689132	7
0.00730742354513354	14.4134201317616	0.667	0	1	chr1-147273365-147274194	7
0.00730742354513354	14.351744845232	0.667	0	1	chr1-151723673-151724689	7
0.00730742354513354	13.3816910869823	0.667	0	1	chr1-155609385-155610475	7
0.00730742354513354	12.6386891921966	0.667	0	1	chr1-156052731-156055764	7
0.00730742354513354	13.2444577287693	0.667	0	1	chr1-156851504-156853396	7
0.00730742354513354	14.2979723653968	0.667	0	1	chr1-156926011-156926805	7
0.00730742354513354	13.8733286196169	0.667	0	1	chr1-159970279-159971746	7
0.00730742354513354	14.4793207384872	0.667	0	1	chr1-161741359-161741903	7
0.00730742354513354	14.2366272663033	0.667	0	1	chr1-164772447-164773299	7
0.00730742354513354	13.991644897672	0.667	0	1	chr1-172294680-172296866	7
0.00730742354513354	13.993505027825	0.667	0	1	chr1-177450769-177452012	7
0.00730742354513354	14.4563182588687	0.667	0	1	chr1-181353400-181354204	7
0.00730742354513354	13.7048550508879	0.667	0	1	chr1-183625412-183627161	7
0.00730742354513354	13.9114398974183	0.667	0	1	chr1-193524919-193526422	7
0.00730742354513354	14.270579087623	0.667	0	1	chr1-200979312-200980173	7
0.00730742354513354	13.4109933117179	0.667	0	1	chr1-201494053-201496935	7
0.00730742354513354	13.673142050456	0.667	0	1	chr1-203025776-203028008	7
0.00730742354513354	14.0686453857753	0.667	0	1	chr1-205175177-205176019	7
0.00730742354513354	13.4910085618148	0.667	0	1	chr1-206469402-206471448	7
0.00730742354513354	14.299915540829	0.667	0	1	chr1-206583296-206584290	7
0.00730742354513354	12.6059249809397	0.667	0	1	chr1-206684373-206694759	7
0.00730742354513354	13.8375190402834	0.667	0	1	chr1-207924831-207925769	7
0.00730742354513354	14.1818646700808	0.667	0	1	chr1-209692588-209693524	7
0.00730742354513354	14.1166640980695	0.667	0	1	chr1-212700666-212703007	7
0.00730742354513354	14.3272137597755	0.667	0	1	chr1-214213856-214214819	7
0.00730742354513354	14.5682161299586	0.667	0	1	chr1-216119545-216120055	7
0.00730742354513354	13.6140269908133	0.667	0	1	chr1-217076183-217079144	7
0.00730742354513354	14.1059158752036	0.667	0	1	chr1-219938310-219939447	7
0.00730742354513354	13.7882341670002	0.667	0	1	chr1-223363400-223365053	7
0.00730742354513354	13.9987018062936	0.667	0	1	chr1-227845965-227847107	7
0.00730742354513354	13.6266646342178	0.667	0	1	chr1-232377343-232379921	7
0.00730742354513354	13.4311139288597	0.667	0	1	chr1-233294846-233296392	7
0.00730742354513354	14.1442812075351	0.667	0	1	chr1-233635784-233636755	7
0.00730742354513354	13.7227999947976	0.667	0	1	chr1-234213896-234215698	7
0.00730742354513354	12.8294965031392	0.667	0	1	chr1-235072983-235075989	7
0.00730742354513354	12.8814996174193	0.667	0	1	chr1-236141000-236145578	7
0.00730742354513354	14.3551480308198	0.667	0	1	chr1-236256950-236257677	7
0.00730742354513354	12.9314898948667	0.667	0	1	chr1-236603555-236605381	7
0.00730742354513354	13.1229710043927	0.667	0	1	chr1-241639236-241641551	7
0.00730742354513354	14.0331789860762	0.667	0	1	chr1-245999130-246000438	7
0.00730742354513354	14.0091814941345	0.667	0	1	chr2-1835310-1836276	7
0.00730742354513354	13.9661980821499	0.667	0	1	chr2-11132362-11133430	7
0.00730742354513354	14.1025262537464	0.667	0	1	chr2-15576859-15577584	7
0.00730742354513354	13.3356974630753	0.667	0	1	chr2-32164604-32166582	7
0.00730742354513354	14.3582358764985	0.667	0	1	chr2-39778208-39779535	7
0.00730742354513354	14.1742810700236	0.667	0	1	chr2-42055436-42056587	7
0.00730742354513354	14.3133809394496	0.667	0	1	chr2-45909463-45910179	7
0.00730742354513354	14.3461388815389	0.667	0	1	chr2-47050453-47051289	7
0.00730742354513354	14.1367333287563	0.667	0	1	chr2-47217874-47218706	7
0.00730742354513354	15.0912391578809	0.667	0	1	chr2-68282839-68283156	7
0.00730742354513354	13.020545241783	0.667	0	1	chr2-86193848-86196317	7
0.00730742354513354	13.3674775791597	0.667	0	1	chr2-88054229-88056423	7
0.00730742354513354	13.9229693094071	0.667	0	1	chr2-98086376-98087546	7
0.00730742354513354	13.7665467269192	0.667	0	1	chr2-101327582-101329466	7
0.00730742354513354	13.6583425505043	0.667	0	1	chr2-105743886-105746536	7
0.00730742354513354	14.0944009794103	0.667	0	1	chr2-108832834-108833965	7
0.00730742354513354	13.8618901548591	0.667	0	1	chr2-109127869-109129786	7
0.00730742354513354	14.258807202618	0.667	0	1	chr2-109499375-109500281	7
0.00730742354513354	12.8772940093562	0.667	0	1	chr2-127386770-127389150	7
0.00730742354513354	14.2085384360605	0.667	0	1	chr2-144240493-144241361	7
0.00730742354513354	13.8257320161139	0.667	0	1	chr2-152334707-152335924	7
0.00730742354513354	14.137612336692	0.667	0	1	chr2-156175635-156176497	7
0.00730742354513354	14.1569281710943	0.667	0	1	chr2-157327297-157328168	7
0.00730742354513354	13.5901215918587	0.667	0	1	chr2-172084324-172086002	7
0.00730742354513354	13.2415544230298	0.667	0	1	chr2-177617956-177619432	7
0.00730742354513354	14.4281392048523	0.667	0	1	chr2-191329751-191330352	7
0.00730742354513354	13.8710830401508	0.667	0	1	chr2-201257318-201258966	7
0.00730742354513354	13.7440905521694	0.667	0	1	chr2-202016361-202018360	7
0.00730742354513354	14.7891700710073	0.667	0	1	chr2-213238973-213239608	7
0.00730742354513354	14.1062978952065	0.667	0	1	chr2-216829292-216830186	7
0.00730742354513354	14.3363244257351	0.667	0	1	chr2-222690455-222691149	7
0.00730742354513354	13.408944274863	0.667	0	1	chr2-229921046-229923575	7
0.00730742354513354	14.7565164015391	0.667	0	1	chr2-233414935-233415614	7
0.00730742354513354	13.9737245471957	0.667	0	1	chr2-237092003-237093820	7
0.00730742354513354	13.9732606252874	0.667	0	1	chr2-238079504-238080573	7
0.00730742354513354	13.8706756711297	0.667	0	1	chr2-238141435-238142692	7
0.00730742354513354	13.5524831742228	0.667	0	1	chr2-238299510-238300581	7
0.00730742354513354	14.3386237494743	0.667	0	1	chr3-6452923-6454132	7
0.00730742354513354	13.7342170670817	0.667	0	1	chr3-10191396-10192755	7
0.00730742354513354	13.8913225839115	0.667	0	1	chr3-11533776-11534803	7
0.00730742354513354	13.9947201780884	0.667	0	1	chr3-14822057-14823760	7
0.00730742354513354	13.4546008753585	0.667	0	1	chr3-19154297-19156255	7
0.00730742354513354	14.0606515705671	0.667	0	1	chr3-22928066-22929104	7
0.00730742354513354	12.9649257585702	0.667	0	1	chr3-25782343-25784428	7
0.00730742354513354	13.9677619085625	0.667	0	1	chr3-32095301-32095990	7
0.00730742354513354	13.9777351999352	0.667	0	1	chr3-34145001-34147414	7
0.00730742354513354	14.5286710263115	0.667	0	1	chr3-36366935-36367646	7
0.00730742354513354	14.499527213819	0.667	0	1	chr3-38999833-39000547	7
0.00730742354513354	13.5138595554867	0.667	0	1	chr3-46557999-46559153	7
0.00730742354513354	13.2396746249352	0.667	0	1	chr3-48846661-48848400	7
0.00730742354513354	14.1928422569083	0.667	0	1	chr3-50971312-50972089	7
0.00730742354513354	14.0907578791043	0.667	0	1	chr3-52871784-52872792	7
0.00730742354513354	14.1567123340365	0.667	0	1	chr3-53744061-53744900	7
0.00730742354513354	13.7398913297315	0.667	0	1	chr3-54546814-54548183	7
0.00730742354513354	13.4873722435208	0.667	0	1	chr3-56466813-56469002	7
0.00730742354513354	13.9012435521007	0.667	0	1	chr3-57169818-57170783	7
0.00730742354513354	13.7724542271535	0.667	0	1	chr3-57696556-57697609	7
0.00730742354513354	13.264168640344	0.667	0	1	chr3-58646053-58648390	7
0.00730742354513354	14.4307035365673	0.667	0	1	chr3-66938279-66938819	7
0.00730742354513354	13.2734540598496	0.667	0	1	chr3-79017328-79020413	7
0.00730742354513354	14.7122596216452	0.667	0	1	chr3-115611578-115612115	7
0.00730742354513354	14.2693687443878	0.667	0	1	chr3-118628583-118629317	7
0.00730742354513354	13.7323672823408	0.667	0	1	chr3-127574700-127575855	7
0.00730742354513354	13.4490978883647	0.667	0	1	chr3-127597639-127599332	7
0.00730742354513354	13.1572014420072	0.667	0	1	chr3-130892643-130895655	7
0.00730742354513354	14.0508458000367	0.667	0	1	chr3-172695966-172697676	7
0.00730742354513354	14.3202450331659	0.667	0	1	chr3-173215857-173217562	7
0.00730742354513354	12.9359329457982	0.667	0	1	chr3-179347176-179349141	7
0.00730742354513354	14.1984281703515	0.667	0	1	chr3-186220300-186221475	7
0.00730742354513354	14.0300346060317	0.667	0	1	chr3-190807517-190808424	7
0.00730742354513354	13.3589185082559	0.667	0	1	chr3-196631707-196633247	7
0.00730742354513354	14.0033938763543	0.667	0	1	chr4-1031984-1034695	7
0.00730742354513354	13.6299005803069	0.667	0	1	chr4-1151524-1153009	7
0.00730742354513354	13.4214017982439	0.667	0	1	chr4-1854931-1857999	7
0.00730742354513354	14.5830946121279	0.667	0	1	chr4-4771044-4771764	7
0.00730742354513354	14.2026197446815	0.667	0	1	chr4-14880659-14881625	7
0.00730742354513354	13.3639932912409	0.667	0	1	chr4-25375965-25378342	7
0.00730742354513354	14.3235160577358	0.667	0	1	chr4-26061176-26061882	7
0.00730742354513354	14.0378014580112	0.667	0	1	chr4-33481949-33483308	7
0.00730742354513354	13.1600769917989	0.667	0	1	chr4-37825331-37829119	7
0.00730742354513354	14.1218673250166	0.667	0	1	chr4-38229819-38231079	7
0.00730742354513354	13.1175534983284	0.667	0	1	chr4-40055996-40058645	7
0.00730742354513354	14.3226026961759	0.667	0	1	chr4-42817244-42818839	7
0.00730742354513354	13.7745852905721	0.667	0	1	chr4-54091521-54092813	7
0.00730742354513354	14.4770699984261	0.667	0	1	chr4-78661628-78662563	7
0.00730742354513354	14.0310265558867	0.667	0	1	chr4-83506098-83507054	7
0.00730742354513354	13.9945415226852	0.667	0	1	chr4-107862431-107863298	7
0.00730742354513354	14.4478296133532	0.667	0	1	chr4-140025360-140026119	7
0.00730742354513354	14.0731022521789	0.667	0	1	chr4-140342681-140343806	7
0.00730742354513354	13.3229822626073	0.667	0	1	chr4-145936099-145939209	7
0.00730742354513354	14.1461812787935	0.667	0	1	chr4-150010429-150011139	7
0.00730742354513354	14.3497413242932	0.667	0	1	chr4-169249190-169250374	7
0.00730742354513354	13.3251799360952	0.667	0	1	chr4-173036570-173040687	7
0.00730742354513354	14.5192949128713	0.667	0	1	chr4-186296478-186297608	7
0.00730742354513354	13.2191101868891	0.667	0	1	chr5-663263-666158	7
0.00730742354513354	13.4929610874705	0.667	0	1	chr5-1770098-1773291	7
0.00730742354513354	13.8331620428931	0.667	0	1	chr5-7047650-7048973	7
0.00730742354513354	13.8996183344709	0.667	0	1	chr5-10481077-10482309	7
0.00730742354513354	13.5445661400531	0.667	0	1	chr5-11853569-11855428	7
0.00730742354513354	13.0058108642867	0.667	0	1	chr5-32231882-32234979	7
0.00730742354513354	13.7123360089518	0.667	0	1	chr5-32887003-32889633	7
0.00730742354513354	14.3415103225026	0.667	0	1	chr5-34686622-34687330	7
0.00730742354513354	13.9897166659619	0.667	0	1	chr5-50845902-50848551	7
0.00730742354513354	14.1897488953149	0.667	0	1	chr5-66807583-66808346	7
0.00730742354513354	13.8094330918757	0.667	0	1	chr5-73663112-73664251	7
0.00730742354513354	13.8381446870617	0.667	0	1	chr5-81842568-81843565	7
0.00730742354513354	13.4036736106893	0.667	0	1	chr5-90908695-90912693	7
0.00730742354513354	13.1254662172657	0.667	0	1	chr5-91024015-91029174	7
0.00730742354513354	13.7089851396196	0.667	0	1	chr5-91218823-91220219	7
0.00730742354513354	14.409546425587	0.667	0	1	chr5-95238723-95239391	7
0.00730742354513354	14.6212918559523	0.667	0	1	chr5-99060252-99060774	7
0.00730742354513354	14.6400535941142	0.667	0	1	chr5-100430247-100430745	7
0.00730742354513354	14.5652059345377	0.667	0	1	chr5-110440971-110441606	7
0.00730742354513354	14.2148138720339	0.667	0	1	chr5-113611747-113612608	7
0.00730742354513354	13.9907479745877	0.667	0	1	chr5-119613287-119614695	7
0.00730742354513354	13.6530603305676	0.667	0	1	chr5-129903765-129905142	7
0.00730742354513354	13.6206982649405	0.667	0	1	chr5-133065106-133066438	7
0.00730742354513354	13.9503497918148	0.667	0	1	chr5-138579160-138579881	7
0.00730742354513354	14.5809891015758	0.667	0	1	chr5-139903735-139904591	7
0.00730742354513354	12.8986259851342	0.667	0	1	chr5-141848268-141850695	7
0.00730742354513354	13.9248620707166	0.667	0	1	chr5-149754154-149755113	7
0.00730742354513354	14.2246974388848	0.667	0	1	chr5-149771304-149772173	7
0.00730742354513354	14.2576132334223	0.667	0	1	chr5-151880071-151881003	7
0.00730742354513354	13.8812770288083	0.667	0	1	chr5-157390153-157391306	7
0.00730742354513354	14.6013587537946	0.667	0	1	chr5-158013866-158014429	7
0.00730742354513354	13.0387609584918	0.667	0	1	chr5-168291034-168293348	7
0.00730742354513354	13.1921311534815	0.667	0	1	chr5-168314433-168317649	7
0.00730742354513354	13.4948232554491	0.667	0	1	chr5-179794612-179797434	7
0.00730742354513354	14.0322485023121	0.667	0	1	chr5-180047481-180049155	7
0.00730742354513354	13.9402073850866	0.667	0	1	chr6-355047-356531	7
0.00730742354513354	13.7529182986261	0.667	0	1	chr6-3664329-3665949	7
0.00730742354513354	13.8717755673239	0.667	0	1	chr6-10612605-10614260	7
0.00730742354513354	15.179716105197	0.667	0	1	chr6-12423854-12424241	7
0.00730742354513354	14.1796053095653	0.667	0	1	chr6-16736725-16737494	7
0.00730742354513354	14.0348371201903	0.667	0	1	chr6-17472441-17474012	7
0.00730742354513354	14.3740300685174	0.667	0	1	chr6-18323942-18324867	7
0.00730742354513354	14.4087673728314	0.667	0	1	chr6-21808002-21809150	7
0.00730742354513354	14.4813167622285	0.667	0	1	chr6-39688357-39688975	7
0.00730742354513354	13.7267634476438	0.667	0	1	chr6-41577633-41579450	7
0.00730742354513354	13.5435650762968	0.667	0	1	chr6-41733696-41736333	7
0.00730742354513354	14.9758459383715	0.667	0	1	chr6-46138143-46138636	7
0.00730742354513354	13.7461355643353	0.667	0	1	chr6-46893003-46894265	7
0.00730742354513354	13.8596966469217	0.667	0	1	chr6-53614623-53616765	7
0.00730742354513354	13.531042923045	0.667	0	1	chr6-57221106-57223006	7
0.00730742354513354	14.3990703745548	0.667	0	1	chr6-57275226-57275963	7
0.00730742354513354	14.1033692921483	0.667	0	1	chr6-73585036-73586984	7
0.00730742354513354	13.7527750582463	0.667	0	1	chr6-80456914-80458176	7
0.00730742354513354	13.4911518614767	0.667	0	1	chr6-87154633-87156767	7
0.00730742354513354	14.1218038738611	0.667	0	1	chr6-91445269-91446349	7
0.00730742354513354	14.0627539979476	0.667	0	1	chr6-91509210-91510581	7
0.00730742354513354	14.3033840586429	0.667	0	1	chr6-95087176-95088141	7
0.00730742354513354	13.6388594734467	0.667	0	1	chr6-98833940-98835510	7
0.00730742354513354	14.182694910275	0.667	0	1	chr6-106739326-106740114	7
0.00730742354513354	14.3748329062967	0.667	0	1	chr6-117138693-117139758	7
0.00730742354513354	13.122228264878	0.667	0	1	chr6-118933906-118936379	7
0.00730742354513354	13.9321991116022	0.667	0	1	chr6-134516836-134518061	7
0.00730742354513354	13.922910292215	0.667	0	1	chr6-153129871-153131904	7
0.00730742354513354	14.1439936853034	0.667	0	1	chr6-156516763-156517529	7
0.00730742354513354	13.8155228527165	0.667	0	1	chr6-156822252-156823463	7
0.00730742354513354	14.5319513065708	0.667	0	1	chr7-5282724-5283338	7
0.00730742354513354	13.4644073513928	0.667	0	1	chr7-6015463-6016740	7
0.00730742354513354	13.1832026314754	0.667	0	1	chr7-12403057-12404838	7
0.00730742354513354	14.2879806803178	0.667	0	1	chr7-16484508-16485717	7
0.00730742354513354	13.7679932084207	0.667	0	1	chr7-35024668-35026547	7
0.00730742354513354	13.6929285714194	0.667	0	1	chr7-38735737-38736843	7
0.00730742354513354	14.4148947583606	0.667	0	1	chr7-42876358-42876889	7
0.00730742354513354	13.0217066497629	0.667	0	1	chr7-43925470-43927579	7
0.00730742354513354	14.3827032612219	0.667	0	1	chr7-44216053-44217526	7
0.00730742354513354	14.514126846967	0.667	0	1	chr7-45347718-45348411	7
0.00730742354513354	13.8485546460699	0.667	0	1	chr7-48035148-48036506	7
0.00730742354513354	14.1849827182989	0.667	0	1	chr7-54790902-54791931	7
0.00730742354513354	13.8957167522821	0.667	0	1	chr7-69674581-69675439	7
0.00730742354513354	13.3708433532303	0.667	0	1	chr7-75485331-75486872	7
0.00730742354513354	12.9306958153487	0.667	0	1	chr7-76045445-76049614	7
0.00730742354513354	13.5147071931358	0.667	0	1	chr7-76313966-76314964	7
0.00730742354513354	12.4743909719497	0.667	0	1	chr7-77121056-77123174	7
0.00730742354513354	14.6473831060472	0.667	0	1	chr7-80060253-80060655	7
0.00730742354513354	14.1295058850392	0.667	0	1	chr7-90192632-90193927	7
0.00730742354513354	14.3225252916355	0.667	0	1	chr7-91636047-91637076	7
0.00730742354513354	12.9484093414183	0.667	0	1	chr7-94508984-94511324	7
0.00730742354513354	13.9434935000472	0.667	0	1	chr7-95322625-95324264	7
0.00730742354513354	14.5951994225878	0.667	0	1	chr7-95476887-95477410	7
0.00730742354513354	14.0917937923473	0.667	0	1	chr7-100603817-100605106	7
0.00730742354513354	14.4064864538364	0.667	0	1	chr7-116771405-116772932	7
0.00730742354513354	13.5881841495213	0.667	0	1	chr7-127583668-127586175	7
0.00730742354513354	14.8710631304294	0.667	0	1	chr7-137931379-137932177	7
0.00730742354513354	13.4321775679179	0.667	0	1	chr7-140403498-140404864	7
0.00730742354513354	14.2686353710799	0.667	0	1	chr7-150372941-150374661	7
0.00730742354513354	13.5863102854831	0.667	0	1	chr7-156949229-156950938	7
0.00730742354513354	13.8318912289443	0.667	0	1	chr8-1957921-1958689	7
0.00730742354513354	14.017495734767	0.667	0	1	chr8-22129201-22130356	7
0.00730742354513354	13.900694987694	0.667	0	1	chr8-23557239-23559389	7
0.00730742354513354	13.7332375794833	0.667	0	1	chr8-51053805-51055437	7
0.00730742354513354	13.9280984561902	0.667	0	1	chr8-57536901-57539631	7
0.00730742354513354	13.48583542396	0.667	0	1	chr8-58479686-58481187	7
0.00730742354513354	13.9894899538237	0.667	0	1	chr8-58701636-58702346	7
0.00730742354513354	14.4181971501852	0.667	0	1	chr8-59630407-59631216	7
0.00730742354513354	14.7001948624118	0.667	0	1	chr8-60628951-60629488	7
0.00730742354513354	13.3496026449527	0.667	0	1	chr8-66521567-66523806	7
0.00730742354513354	14.0314977314025	0.667	0	1	chr8-66784795-66786113	7
0.00730742354513354	14.2096192548251	0.667	0	1	chr8-68285765-68286847	7
0.00730742354513354	14.9096922259918	0.667	0	1	chr8-79833674-79834083	7
0.00730742354513354	14.7643052457124	0.667	0	1	chr8-81302458-81302869	7
0.00730742354513354	14.0754796356143	0.667	0	1	chr8-86257466-86259298	7
0.00730742354513354	13.3573236904188	0.667	0	1	chr8-93915776-93918229	7
