p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0028358738823997	2.26894419211883	0.298	0.06	1	chr6-32952753-32953633	5
0.00283764123869616	2.05780519605917	0.319	0.08	1	chr9-13483952-13485979	5
0.00290543835187742	1.75425890840681	0.362	0.1	1	chr1-229341243-229343496	5
0.00291771933895451	3.45930067571256	0.213	0.02	1	chr8-18753122-18754198	5
0.00297375368817754	2.57194006879622	0.255	0.04	1	chr16-19428870-19430250	5
0.00297375368817754	2.67094306430377	0.255	0.04	1	chr16-22231779-22233435	5
0.00303704461313532	2.08358516401211	0.319	0.08	1	chr20-56628839-56631186	5
0.00319016524478433	1.55887404512394	0.404	0.14	1	chr16-29898831-29901640	5
0.00333183059845096	1.21282969134431	0.489	0.22	1	chr19-36849656-36851543	5
0.00335933109960488	1.46916447489553	0.426	0.14	1	chr8-17674513-17677027	5
0.00335983694097708	2.06621747310009	0.298	0.08	1	chr1-47477433-47478856	5
0.00337094666456146	2.33590313922826	0.277	0.06	1	chr3-174954490-174957789	5
0.00337094666456146	2.33980054337651	0.277	0.06	1	chr6-156449010-156450892	5
0.0034746701233529	1.89741494359464	0.319	0.08	1	chr12-124803808-124804891	5
0.00360597610431915	3.24784374103482	0.213	0.02	1	chr11-18578952-18579751	5
0.0036431703912293	2.83178688304281	0.234	0.04	1	chr16-30074706-30076823	5
0.00365513411872271	1.54694431233797	0.426	0.18	1	chr8-122779862-122784027	5
0.00372204412225841	2.12074389120834	0.298	0.08	1	chr15-59656949-59658071	5
0.00376020096510007	2.83880568176544	0.213	0.02	1	chr14-19917809-19920479	5
0.0039434419805706	1.43104510393385	0.426	0.16	1	chr9-113409469-113411773	5
0.00394357382767053	1.51864631964334	0.383	0.12	1	chr5-177496009-177498438	5
0.0040333730149113	1.81305189784062	0.34	0.1	1	chr22-50562519-50564286	5
0.00409254553804078	2.77172905502758	0.234	0.04	1	chr18-49625036-49625900	5
0.00417397200765076	2.26331442859332	0.277	0.06	1	chr16-2225785-2227203	5
0.00418767748350126	1.5972645301464	0.383	0.14	1	chr10-63266632-63269684	5
0.00423932509944371	1.72930484659851	0.319	0.08	1	chr6-28079701-28081746	5
0.00432354822633309	1.90847530827073	0.277	0.06	1	chr3-194671094-194673268	5
0.00442732839011665	1.4968257790344	0.404	0.16	1	chr20-41616319-41619225	5
0.00444780004167967	1.62593423703491	0.383	0.12	1	chr8-88323782-88329199	5
0.00446652022607197	1.3308014902909	0.468	0.18	1	chr6-20400418-20405028	5
0.00456903505316258	1.29946475783594	0.468	0.2	1	chr9-15305420-15308013	5
0.00476990432185613	2.66949553328438	0.234	0.04	1	chr6-70566295-70567755	5
0.004801889808321	2.1716600354837	0.277	0.06	1	chr1-47926306-47927895	5
0.00494120771579727	3.78389917178808	0.191	0.02	1	chr1-110003533-110008004	5
0.00494120771579727	3.7404518161156	0.191	0.02	1	chr5-144101638-144103428	5
0.00494120771579727	3.50225272590137	0.191	0.02	1	chr5-150263512-150264737	5
0.00494120771579727	3.56877764998903	0.191	0.02	1	chr12-113697604-113698791	5
0.00494120771579727	3.44138174304476	0.191	0.02	1	chr16-2135683-2136747	5
0.00496131754291628	0.99252529864405	0.574	0.26	1	chr1-246565111-246567992	5
0.00498881515307377	11.4047070240247	0.149	0	1	chr1-201500245-201502953	5
0.00498881515307377	11.9682477770665	0.149	0	1	chr1-211648738-211649626	5
0.00498881515307377	12.1862968557073	0.149	0	1	chr3-65341991-65342706	5
0.00498881515307377	11.9711771767774	0.149	0	1	chr3-120176809-120178139	5
0.00498881515307377	11.7403998528164	0.149	0	1	chr4-23853350-23854637	5
0.00498881515307377	12.0066376766762	0.149	0	1	chr4-77395035-77396236	5
0.00498881515307377	12.1896539055219	0.149	0	1	chr4-85050462-85051935	5
0.00498881515307377	12.3520106170384	0.149	0	1	chr5-38551221-38551902	5
0.00498881515307377	11.9410665536973	0.149	0	1	chr5-39370416-39371208	5
0.00498881515307377	12.2472081613238	0.149	0	1	chr5-62778695-62779376	5
0.00498881515307377	11.6000183754783	0.149	0	1	chr5-93057279-93059532	5
0.00498881515307377	12.097569584157	0.149	0	1	chr5-95409625-95410791	5
0.00498881515307377	11.729418084211	0.149	0	1	chr5-166163157-166164448	5
0.00498881515307377	12.2074703537037	0.149	0	1	chr5-168359733-168360392	5
0.00498881515307377	12.1967519779148	0.149	0	1	chr6-17566532-17567700	5
0.00498881515307377	11.9672569403836	0.149	0	1	chr6-19353824-19354686	5
0.00498881515307377	11.8556370403775	0.149	0	1	chr6-39059169-39061586	5
0.00498881515307377	11.6751779837817	0.149	0	1	chr6-105503144-105505257	5
0.00498881515307377	11.8986372794089	0.149	0	1	chr6-116992147-116993263	5
0.00498881515307377	11.8835987595949	0.149	0	1	chr7-50488858-50490763	5
0.00498881515307377	12.2238400938994	0.149	0	1	chr8-24682400-24683182	5
0.00498881515307377	11.9092413832538	0.149	0	1	chr8-120201109-120202876	5
0.00498881515307377	12.5566525751225	0.149	0	1	chr10-97064702-97065613	5
0.00498881515307377	12.2487267096359	0.149	0	1	chr11-63635597-63636291	5
0.00498881515307377	11.8846131152573	0.149	0	1	chr12-70637468-70641566	5
0.00498881515307377	12.2296800425112	0.149	0	1	chr14-58808710-58809284	5
0.00498881515307377	12.1576846927121	0.149	0	1	chr14-96095557-96096484	5
0.00498881515307377	11.8987707024498	0.149	0	1	chr16-1719583-1720660	5
0.00498881515307377	12.0392475368986	0.149	0	1	chr16-2983503-2984291	5
0.00498881515307377	11.9367572591892	0.149	0	1	chr16-3960063-3961542	5
0.00498881515307377	11.9642757053379	0.149	0	1	chr16-8599974-8600947	5
0.00498881515307377	11.4831316894692	0.149	0	1	chr16-82541574-82544831	5
0.00498881515307377	11.9740005732729	0.149	0	1	chr16-87240306-87241726	5
0.00498881515307377	12.1856813168768	0.149	0	1	chr17-48733963-48735397	5
0.00498881515307377	11.4993822518426	0.149	0	1	chr19-6530365-6531506	5
0.00498881515307377	11.8789078975943	0.149	0	1	chr19-8206260-8207138	5
0.00498881515307377	12.376829012249	0.149	0	1	chrX-8855318-8856085	5
0.00498881515307377	11.631799916318	0.149	0	1	chrX-16661998-16663305	5
0.00498881515307377	12.3357272268544	0.149	0	1	chrX-44439092-44439777	5
0.00498881515307377	12.5708754276924	0.149	0	1	chrX-134253967-134254908	5
0.00514290791054248	1.5326095080349	0.383	0.14	1	chr12-127165721-127167009	5
0.005145291521333	2.56261464287373	0.234	0.04	1	chr20-53915425-53917678	5
0.00515534020931323	3.59331995747358	0.191	0.02	1	chr2-105408197-105410494	5
0.00515534020931323	3.36485974607949	0.191	0.02	1	chr3-58245796-58246905	5
0.00515534020931323	3.42491243851257	0.191	0.02	1	chr5-43389401-43390210	5
0.00515534020931323	3.45943115803994	0.191	0.02	1	chr8-78530028-78531132	5
0.00515534020931323	3.53790102748712	0.191	0.02	1	chr12-14207380-14208747	5
0.00515534020931323	3.5520786713899	0.191	0.02	1	chr12-111405184-111406553	5
0.00515534020931323	3.44871430940841	0.191	0.02	1	chr16-787269-789212	5
0.00534282319892419	2.57374696913053	0.234	0.04	1	chr3-56059387-56061704	5
0.00534282319892419	2.39140850068301	0.234	0.04	1	chr15-29401443-29402294	5
0.00537782397482158	3.36348690466983	0.191	0.02	1	chr2-212939373-212941737	5
0.00537782397482158	3.44925591599255	0.191	0.02	1	chr3-43297988-43299088	5
0.00537782397482158	3.42468133284491	0.191	0.02	1	chr5-82632666-82633561	5
0.00537782397482158	3.43344659039132	0.191	0.02	1	chr22-25446964-25448977	5
0.0055037581225081	1.12054889617085	0.511	0.26	1	chr5-149485016-149488358	5
0.00554717792575202	2.51562941258606	0.234	0.04	1	chr20-47501107-47503386	5
0.00560894147301348	3.31842570116738	0.191	0.02	1	chr11-97994163-97995318	5
0.00567453126586641	1.81778259087525	0.319	0.08	1	chr5-107383341-107384956	5
0.0058279090098011	1.19056401809251	0.489	0.2	1	chr11-66956783-66959195	5
0.00610890511500929	2.37768212326542	0.255	0.06	1	chr20-52190517-52192867	5
0.00610937407460552	1.94334800786418	0.277	0.06	1	chr5-112338280-112339613	5
0.00620324759238244	2.50129694567574	0.234	0.04	1	chr1-214328545-214329480	5
0.00621239233025615	1.33834040469364	0.404	0.16	1	chr15-83446590-83448299	5
0.00629090854141	1.41235227839971	0.383	0.14	1	chr3-188838869-188839840	5
0.00629090854141	1.51534960034619	0.383	0.14	1	chr6-27892124-27895964	5
0.00635703677974024	3.27181614602324	0.191	0.02	1	chrX-40517861-40519484	5
0.00653138773901485	1.89296360515117	0.298	0.08	1	chr17-81238273-81240524	5
0.00662566913950012	3.09135356872108	0.191	0.02	1	chr10-100345456-100347801	5
0.00674470954728391	1.86401705132551	0.298	0.08	1	chr15-65285829-65287467	5
0.00681682781072603	1.43987104253512	0.362	0.12	1	chrX-41330611-41335533	5
0.00682608817333209	1.69517278376204	0.34	0.1	1	chr11-46947371-46949394	5
0.00690446516319899	3.02598126802142	0.191	0.02	1	chr1-23979833-23980941	5
0.00690446516319899	3.16254680274025	0.191	0.02	1	chr6-25962224-25963983	5
0.00690446516319899	3.11859523925869	0.191	0.02	1	chr12-53978314-53979695	5
0.00690446516319899	3.17990094258172	0.191	0.02	1	chr15-34852685-34854095	5
0.00692093107339624	1.7879271925618	0.319	0.1	1	chr15-23038661-23040484	5
0.00692093107339624	1.76907361704817	0.319	0.1	1	chr16-30570295-30572705	5
0.00701800477918984	2.29976699573427	0.255	0.06	1	chr1-245257790-245261098	5
0.00707928431235001	1.53726560985008	0.319	0.08	1	chr16-75249763-75255644	5
0.00713080152193355	1.45154904846248	0.404	0.16	1	chr17-47970369-47971750	5
0.00719375526416924	2.97174753800413	0.191	0.02	1	chr2-222752640-222754684	5
0.00724426618475732	2.02104853323393	0.277	0.08	1	chr3-107981210-107982465	5
0.00724701924041544	1.41968517007274	0.383	0.14	1	chr12-48850986-48853882	5
0.00726348183903872	2.23105087632058	0.255	0.06	1	chr9-38007893-38009115	5
0.00748390658708741	2.07703792946602	0.277	0.08	1	chr14-64761464-64763043	5
0.0075304066194198	1.57134423533417	0.34	0.12	1	chr2-23925555-23928134	5
0.00775425506029142	1.63980738185949	0.34	0.12	1	chr4-2417381-2419657	5
0.00795591456132366	1.54451700458728	0.362	0.14	1	chr16-21501477-21503004	5
0.00804666422124681	1.69563509741852	0.319	0.12	1	chr16-4537170-4539367	5
0.00816132055848124	1.75596308493408	0.298	0.08	1	chrX-1451728-1454791	5
0.0081929123458936	2.63584514080916	0.213	0.04	1	chr1-234522997-234524128	5
0.00821101410745021	1.55636783055058	0.383	0.16	1	chr3-128079572-128086152	5
0.00824454066360816	1.18031086220569	0.468	0.22	1	chr3-39106045-39108548	5
0.00830741664447707	2.22045806714408	0.234	0.04	1	chr4-176237708-176239173	5
0.00832424562126662	2.06214719193099	0.255	0.06	1	chr15-45117756-45118586	5
0.00861021177946825	2.03777119154595	0.255	0.06	1	chr9-127611544-127613461	5
0.00861021177946825	2.01661156653186	0.255	0.06	1	chr15-42919657-42921485	5
0.00882465439119373	2.64965711460192	0.213	0.04	1	chr1-16205851-16207439	5
0.00882465439119373	2.54772223239886	0.213	0.04	1	chr11-12386735-12389495	5
0.00890989198557444	1.42110699875743	0.383	0.16	1	chr19-9834536-9836503	5
0.0090499294600724	1.29630372174503	0.383	0.14	1	chr16-4472837-4477576	5
0.00908782947714938	1.58006951033229	0.319	0.1	1	chr19-51687928-51691400	5
0.00915656006730717	2.53030202080596	0.213	0.04	1	chr1-110202739-110204101	5
0.00915656006730717	2.5141806208166	0.213	0.04	1	chr6-41766752-41767909	5
0.00915656006730717	2.58137010962623	0.213	0.04	1	chr14-24298839-24300895	5
0.00915656006730717	2.56775456676088	0.213	0.04	1	chrX-56994678-56996123	5
0.00920619828348754	2.18418396457568	0.234	0.06	1	chr14-58426195-58428651	5
0.00920862178154742	2.13899147451822	0.255	0.06	1	chr1-10032215-10035249	5
0.00923161906373722	1.2974623030216	0.426	0.18	1	chr5-69491812-69494399	5
0.00930139369844528	1.35026274940264	0.383	0.14	1	chr7-73737749-73739730	5
0.00934471646823207	1.43208746739694	0.362	0.12	1	chr8-693773-695337	5
0.00937005779219321	1.83238746970589	0.277	0.08	1	chr22-21000290-21003339	5
0.00952152568216274	2.02361622064462	0.255	0.06	1	chr16-54657169-54658231	5
0.00974756434128289	1.66819876164537	0.34	0.14	1	chr2-113889003-113891516	5
0.00974980894764489	11.9559369113652	0.128	0	1	chr1-69258469-69259352	5
0.00974980894764489	11.668354127137	0.128	0	1	chr1-178903726-178904885	5
0.00974980894764489	11.7846336107651	0.128	0	1	chr1-198220082-198221020	5
0.00974980894764489	11.8967924467046	0.128	0	1	chr1-200979312-200980173	5
0.00974980894764489	11.1604506223347	0.128	0	1	chr1-226697047-226699233	5
0.00974980894764489	12.2533644755313	0.128	0	1	chr2-23857021-23857980	5
0.00974980894764489	11.9767116896708	0.128	0	1	chr2-45458915-45459661	5
0.00974980894764489	11.6856827702382	0.128	0	1	chr2-83121215-83122327	5
0.00974980894764489	11.7508442007027	0.128	0	1	chr2-84531967-84533328	5
0.00974980894764489	12.1884940324402	0.128	0	1	chr2-117803377-117804102	5
0.00974980894764489	12.043712061216	0.128	0	1	chr2-165632981-165633744	5
0.00974980894764489	11.9817901600294	0.128	0	1	chr3-5766668-5767756	5
0.00974980894764489	11.5667684474373	0.128	0	1	chr3-11533776-11534803	5
0.00974980894764489	11.7779202015545	0.128	0	1	chr3-34362551-34364739	5
0.00974980894764489	11.3630181705188	0.128	0	1	chr3-46488552-46489336	5
0.00974980894764489	11.5555190288507	0.128	0	1	chr3-47034812-47036304	5
0.00974980894764489	11.8015287290587	0.128	0	1	chr3-49513226-49514381	5
0.00974980894764489	11.6705474127517	0.128	0	1	chr3-64404672-64405785	5
0.00974980894764489	11.8026249181014	0.128	0	1	chr3-85255935-85256685	5
0.00974980894764489	11.6449864843188	0.128	0	1	chr3-97010770-97011904	5
0.00974980894764489	11.703584806065	0.128	0	1	chr3-123700967-123702833	5
0.00974980894764489	11.8561734052288	0.128	0	1	chr3-148700190-148700981	5
0.00974980894764489	12.0478027569174	0.128	0	1	chr3-167886501-167887582	5
0.00974980894764489	11.6284164815728	0.128	0	1	chr3-177464840-177465850	5
0.00974980894764489	11.6918866597893	0.128	0	1	chr4-4461484-4463460	5
0.00974980894764489	11.8402181927847	0.128	0	1	chr4-20855423-20857134	5
0.00974980894764489	12.031644990401	0.128	0	1	chr4-45945998-45947389	5
0.00974980894764489	11.7744405643893	0.128	0	1	chr4-168028528-168029568	5
0.00974980894764489	11.932566038672	0.128	0	1	chr4-170193204-170194351	5
0.00974980894764489	12.1792641932083	0.128	0	1	chr4-176207702-176208477	5
0.00974980894764489	11.7738504621032	0.128	0	1	chr5-14767702-14768645	5
0.00974980894764489	11.7645548427789	0.128	0	1	chr5-15003344-15004106	5
0.00974980894764489	12.1829803571911	0.128	0	1	chr5-79300570-79301624	5
0.00974980894764489	11.4014141303982	0.128	0	1	chr6-2743454-2744824	5
0.00974980894764489	12.1907109478312	0.128	0	1	chr6-25670150-25671995	5
0.00974980894764489	11.5304033013812	0.128	0	1	chr6-28136456-28137957	5
0.00974980894764489	11.5109012067342	0.128	0	1	chr6-169722508-169724679	5
0.00974980894764489	11.4144941170054	0.128	0	1	chr7-30887046-30889870	5
0.00974980894764489	11.9907674855943	0.128	0	1	chr7-43462588-43463688	5
0.00974980894764489	12.0361271120273	0.128	0	1	chr7-66050799-66051822	5
0.00974980894764489	11.4652648441731	0.128	0	1	chr7-150974320-150976450	5
0.00974980894764489	11.6813554932269	0.128	0	1	chr8-18002776-18003722	5
0.00974980894764489	12.0472992011975	0.128	0	1	chr8-47668895-47669719	5
0.00974980894764489	12.236717476307	0.128	0	1	chr8-56322639-56323190	5
0.00974980894764489	11.8265221395013	0.128	0	1	chr8-126735996-126736789	5
0.00974980894764489	11.6472670673254	0.128	0	1	chr8-130476229-130477313	5
0.00974980894764489	11.8744778853324	0.128	0	1	chr9-20940865-20941523	5
0.00974980894764489	11.8355081532461	0.128	0	1	chr9-90895029-90896464	5
0.00974980894764489	11.7944921261559	0.128	0	1	chr9-91099763-91100766	5
0.00974980894764489	12.0775635339981	0.128	0	1	chr9-114972427-114973249	5
0.00974980894764489	11.6935679923732	0.128	0	1	chr9-126500628-126501506	5
0.00974980894764489	12.0745292916085	0.128	0	1	chr10-29191612-29192348	5
0.00974980894764489	11.7195716722271	0.128	0	1	chr10-113006135-113007177	5
0.00974980894764489	12.0147007813781	0.128	0	1	chr10-125045668-125046235	5
0.00974980894764489	12.0196993735787	0.128	0	1	chr11-18651021-18651625	5
0.00974980894764489	11.88984300524	0.128	0	1	chr11-71139415-71140474	5
0.00974980894764489	12.0169603599735	0.128	0	1	chr11-101115646-101116559	5
0.00974980894764489	11.7667272839747	0.128	0	1	chr11-118889634-118890520	5
0.00974980894764489	11.9917142632707	0.128	0	1	chr12-26032488-26033201	5
0.00974980894764489	11.7542656438019	0.128	0	1	chr12-130776178-130777128	5
0.00974980894764489	11.2096100990406	0.128	0	1	chr13-23374904-23376194	5
0.00974980894764489	12.1249097961767	0.128	0	1	chr13-23753325-23753966	5
0.00974980894764489	11.8495996431812	0.128	0	1	chr13-97109740-97110419	5
0.00974980894764489	12.0371512966631	0.128	0	1	chr14-57833043-57833829	5
0.00974980894764489	12.0220187085482	0.128	0	1	chr15-40814882-40815763	5
0.00974980894764489	11.9300768579289	0.128	0	1	chr15-57306397-57307956	5
0.00974980894764489	12.1729056000888	0.128	0	1	chr15-100614040-100614733	5
0.00974980894764489	12.3272255271469	0.128	0	1	chr16-11172653-11173205	5
0.00974980894764489	12.4386324992557	0.128	0	1	chr16-69779776-69780845	5
0.00974980894764489	11.8627651228932	0.128	0	1	chr17-2815674-2816459	5
0.00974980894764489	11.6161905269802	0.128	0	1	chr17-34915873-34918116	5
0.00974980894764489	11.9080871412941	0.128	0	1	chr17-48602479-48603024	5
0.00974980894764489	11.7291308124242	0.128	0	1	chr17-64005438-64006360	5
0.00974980894764489	11.8457935463462	0.128	0	1	chr18-8611616-8612921	5
0.00974980894764489	11.7440569500185	0.128	0	1	chr18-13808729-13810327	5
0.00974980894764489	12.0004187243936	0.128	0	1	chr18-79750810-79751919	5
0.00974980894764489	12.1884118729924	0.128	0	1	chr19-33771456-33771992	5
0.00974980894764489	11.6807140747487	0.128	0	1	chr19-39557615-39558729	5
0.00974980894764489	11.6930533933438	0.128	0	1	chr20-2151285-2152630	5
0.00974980894764489	12.5553977743051	0.128	0	1	chr20-10924632-10925227	5
0.00974980894764489	12.570682350623	0.128	0	1	chr20-35854965-35855443	5
0.00974980894764489	12.1819910917871	0.128	0	1	chr20-35992662-35993297	5
0.00974980894764489	12.0562068213687	0.128	0	1	chr20-59994535-59995336	5
0.00974980894764489	11.4341407337499	0.128	0	1	chr20-62831146-62833520	5
0.00983852899642906	3.39325005241575	0.17	0.02	1	chr2-224525480-224526541	5
0.00983852899642906	3.31952143597839	0.17	0.02	1	chr2-241616259-241618276	5
0.00983852899642906	3.37938889358364	0.17	0.02	1	chr3-183825148-183827376	5
0.00983852899642906	3.32586723489398	0.17	0.02	1	chr4-110631603-110632604	5
0.00983852899642906	3.64867847842759	0.17	0.02	1	chr8-117040660-117041571	5
0.00983852899642906	3.36316147757893	0.17	0.02	1	chr9-128295221-128296021	5
0.00983852899642906	3.82803242977867	0.17	0.02	1	chr10-29098770-29099899	5
0.00983852899642906	3.36282468852162	0.17	0.02	1	chr11-26583214-26584169	5
0.00983852899642906	3.3977626478227	0.17	0.02	1	chr19-28288642-28290291	5
0.00984387649696023	1.97034464394088	0.255	0.06	1	chr16-23182091-23183161	5
0.00985398049004408	2.46049500323643	0.213	0.04	1	chr1-1872584-1874091	5
0.00985398049004408	2.43929715342743	0.213	0.04	1	chr13-24201975-24204391	5
0.00992421278221957	1.26268810109232	0.383	0.16	1	chr4-7033710-7035537	5
0.00993448316629658	1.5641725544099	0.319	0.1	1	chrX-48896539-48899423	5
0.00998175983425596	1.91346447638071	0.277	0.08	1	chr12-30988023-30990288	5
0.010203134286093	2.18671474193705	0.234	0.06	1	chr16-53045223-53046652	5
0.0102201312913999	2.50366662331495	0.213	0.04	1	chr18-13725673-13727490	5
0.0102201312913999	2.43566154825794	0.213	0.04	1	chr22-42082985-42083797	5
0.010254950334102	3.44448477667378	0.17	0.02	1	chr2-217896878-217900845	5
0.010254950334102	3.32457902644043	0.17	0.02	1	chr4-183987156-183990082	5
0.010254950334102	3.17445177938038	0.17	0.02	1	chr8-106765088-106765760	5
0.010254950334102	3.33395632052637	0.17	0.02	1	chr12-55715454-55717709	5
0.010254950334102	3.34394856144914	0.17	0.02	1	chr16-2473351-2476347	5
0.0103007499651006	1.86351651882643	0.277	0.08	1	chr5-165027852-165029972	5
0.0104766073672264	0.973556290838297	0.468	0.2	1	chr14-77096409-77100197	5
0.0105983445467231	2.39653143873265	0.213	0.04	1	chr19-28863875-28865192	5
0.0106287814154654	1.8851413338276	0.277	0.08	1	chrX-132488253-132490512	5
0.0106869880742324	3.1961333085676	0.17	0.02	1	chr2-29723115-29724688	5
0.0106869880742324	3.316210369924	0.17	0.02	1	chr3-179688562-179689322	5
0.0106869880742324	3.18875566752582	0.17	0.02	1	chr6-23728362-23729268	5
0.0106869880742324	3.20461886391131	0.17	0.02	1	chr6-145291865-145292593	5
0.0106869880742324	3.26689335017668	0.17	0.02	1	chr8-119885956-119887091	5
0.0107872685100637	1.69509843211227	0.298	0.08	1	chr7-100433889-100437122	5
0.0109200736742468	2.1380992761157	0.234	0.06	1	chr8-77213562-77215257	5
0.0109200736742468	2.20253671278648	0.234	0.06	1	chr11-71283596-71285110	5
0.0109660704165365	1.88105583921855	0.277	0.08	1	chr6-13327678-13329206	5
0.0109889554205041	2.42020997477871	0.213	0.04	1	chr10-90917208-90918349	5
0.011012706547983	1.21147364144521	0.447	0.2	1	chr1-201395879-201401412	5
0.0111351356734086	3.25588420767447	0.17	0.02	1	chr6-1640972-1642067	5
0.0112905916276874	1.18612005445545	0.447	0.2	1	chr12-32754707-32756969	5
