p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0345925782021056	2.55386222030673	0.5	0.1	1	chr7-130069099-130071455	6
0.0345925782021056	2.87900749716792	0.5	0.1	1	chr8-86341278-86345116	6
0.0345925782021056	2.67660008757711	0.5	0.1	1	chr10-26696677-26699258	6
0.0345925782021056	2.77714541178687	0.5	0.1	1	chr10-101353519-101355071	6
0.0345925782021056	2.61277085075955	0.5	0.1	1	chr11-1389152-1390291	6
0.0345925782021056	2.97608562242215	0.5	0.1	1	chr11-64876513-64879601	6
0.0345925782021056	2.96361747514419	0.5	0.1	1	chr11-121654461-121656578	6
0.0345925782021056	2.73087935014153	0.5	0.1	1	chr14-40983207-40984682	6
0.0345925782021056	2.97466780753408	0.5	0.1	1	chr17-14300397-14303131	6
0.0345925782021056	2.46605712447686	0.5	0.1	1	chr17-57849229-57851413	6
0.0346954106747757	1.31391041366379	0.667	0.4	1	chr17-7854947-7859082	6
0.0350005306034269	1.91624399667703	0.583	0.2	1	chr1-201480057-201481288	6
0.0350005306034269	2.01181117907393	0.583	0.2	1	chr10-19498282-19500046	6
0.0350005306034269	1.93156773451816	0.583	0.2	1	chr16-58126596-58130118	6
0.0350005306034269	1.77050929063158	0.583	0.2	1	chr17-75403870-75406842	6
0.0372589206028518	1.25891551508032	0.75	0.4	1	chr7-108524442-108527048	6
0.0376582887953961	1.42157940158186	0.667	0.3	1	chr9-99220885-99223637	6
0.0376582887953961	1.51905942791175	0.667	0.3	1	chr15-70762181-70764404	6
0.0376582887953961	1.77201741255501	0.667	0.3	1	chr20-29444498-29446249	6
0.0377762502127412	1.47801299464278	0.75	0.3	1	chr1-146034999-146040713	6
0.0388955062818371	2.21602661069171	0.583	0.1	1	chr17-59892085-59894036	6
0.0393439507936314	1.31068954575579	0.833	0.4	1	chr12-6850724-6854481	6
0.0419138017128448	1.89340241471404	0.583	0.2	1	chr7-141013880-141015745	6
0.0419138017128448	1.89862666961881	0.583	0.2	1	chr14-22885749-22888276	6
0.0419138017128448	1.79905807237678	0.583	0.2	1	chr14-72925777-72928009	6
0.0420165456941406	2.61002825805929	0.5	0.1	1	chr2-9843017-9844850	6
0.0420165456941406	2.54550197010141	0.5	0.1	1	chr14-24135385-24137433	6
0.0420165456941406	2.66004672510972	0.5	0.1	1	chrX-119852191-119853845	6
0.0420165456941406	2.41283295311581	0.5	0.1	1	chrX-153793085-153795913	6
0.0446331636506809	1.53946675277109	0.667	0.3	1	chr14-77319978-77322753	6
0.0446331636506809	1.46652791651751	0.667	0.3	1	chr15-72473114-72475846	6
0.0446399106852428	1.31075134913793	0.75	0.3	1	chr12-55816861-55818841	6
0.0446399106852428	1.3858455380504	0.75	0.3	1	chr16-29862373-29864229	6
0.0467234574390431	2.40486723076695	0.583	0.1	1	chr2-25877254-25879551	6
0.0467234574390431	2.20340275374044	0.583	0.1	1	chr10-102743216-102745176	6
0.0467234574390431	2.48101825845117	0.583	0.1	1	chr10-113735660-113737131	6
0.0499493226414505	1.93897364028611	0.583	0.2	1	chr8-133215140-133218262	6
0.0507465554659806	2.45006859081263	0.5	0.1	1	chr5-87411305-87413732	6
0.0507465554659806	2.40889299156961	0.5	0.1	1	chr18-32468572-32471701	6
0.0518686606519384	1.57980049844873	0.583	0.3	1	chr1-153976245-153978785	6
0.0518686606519384	1.41493550550551	0.583	0.3	1	chr5-171386475-171389299	6
0.0518686606519384	1.6248837958979	0.583	0.3	1	chr11-2398952-2402183	6
0.0518686606519384	1.77640565024709	0.583	0.3	1	chr17-28948352-28953932	6
0.0526676674371061	1.73742203846986	0.667	0.3	1	chr1-209800538-209807170	6
0.0526676674371061	1.4452356598825	0.667	0.3	1	chr18-50280761-50283101	6
0.0560429829146741	12.3943239118323	0.333	0	1	chr1-1757932-1760123	6
0.0560429829146741	12.6937244142068	0.333	0	1	chr1-3553211-3554042	6
0.0560429829146741	12.8333518452693	0.333	0	1	chr1-3623901-3626178	6
0.0560429829146741	13.3212455197169	0.333	0	1	chr1-11134019-11135305	6
0.0560429829146741	12.6474732674987	0.333	0	1	chr1-12380270-12382017	6
0.0560429829146741	12.8020272742124	0.333	0	1	chr1-25996904-25998868	6
0.0560429829146741	12.4964034857292	0.333	0	1	chr1-32350904-32352792	6
0.0560429829146741	12.0819379085092	0.333	0	1	chr1-41498356-41501333	6
0.0560429829146741	12.9487982452116	0.333	0	1	chr1-41666931-41668480	6
0.0560429829146741	12.0374967687356	0.333	0	1	chr1-51234918-51238626	6
0.0560429829146741	13.1491132439946	0.333	0	1	chr1-59685917-59686834	6
0.0560429829146741	12.8114902088067	0.333	0	1	chr1-76686829-76688179	6
0.0560429829146741	12.71632164336	0.333	0	1	chr1-107534586-107537074	6
0.0560429829146741	13.005809697633	0.333	0	1	chr1-112032981-112034665	6
0.0560429829146741	13.1621760717482	0.333	0	1	chr1-148528933-148529734	6
0.0560429829146741	12.9323656608111	0.333	0	1	chr1-151734774-151735691	6
0.0560429829146741	12.9899303065912	0.333	0	1	chr1-162144167-162146494	6
0.0560429829146741	12.6426251281923	0.333	0	1	chr1-184386294-184389244	6
0.0560429829146741	12.1687232180891	0.333	0	1	chr1-203316039-203318180	6
0.0560429829146741	12.8041162322975	0.333	0	1	chr1-205075558-205078253	6
0.0560429829146741	12.0760433365616	0.333	0	1	chr1-223133336-223135712	6
0.0560429829146741	12.6108320726504	0.333	0	1	chr1-223732427-223734983	6
0.0560429829146741	13.0532036176975	0.333	0	1	chr1-223747756-223749735	6
0.0560429829146741	12.7831184136213	0.333	0	1	chr1-229093160-229094239	6
0.0560429829146741	12.9211425384208	0.333	0	1	chr1-234213896-234215698	6
0.0560429829146741	12.7043002100873	0.333	0	1	chr2-33290976-33292171	6
0.0560429829146741	13.1504579792078	0.333	0	1	chr2-35650980-35652595	6
0.0560429829146741	12.7292011330229	0.333	0	1	chr2-36597036-36598639	6
0.0560429829146741	12.5478321432548	0.333	0	1	chr2-37230334-37232912	6
0.0560429829146741	12.7904725376962	0.333	0	1	chr2-62505552-62506758	6
0.0560429829146741	13.3674293199769	0.333	0	1	chr2-63581022-63581795	6
0.0560429829146741	12.6798372622275	0.333	0	1	chr2-85615668-85617016	6
0.0560429829146741	12.871247230451	0.333	0	1	chr2-132346806-132347816	6
0.0560429829146741	13.0379428613133	0.333	0	1	chr2-138176826-138178491	6
0.0560429829146741	13.1014865537232	0.333	0	1	chr2-168671842-168672802	6
0.0560429829146741	12.6767308287086	0.333	0	1	chr2-172464346-172466193	6
0.0560429829146741	13.2620601128697	0.333	0	1	chr2-182554838-182555527	6
0.0560429829146741	12.6684256550176	0.333	0	1	chr2-216108358-216110753	6
0.0560429829146741	13.0212004039346	0.333	0	1	chr3-30258643-30259468	6
0.0560429829146741	11.9458300644834	0.333	0	1	chr3-32104335-32107778	6
0.0560429829146741	13.1571441247801	0.333	0	1	chr3-42880731-42881574	6
0.0560429829146741	12.8130777326007	0.333	0	1	chr3-45779848-45781389	6
0.0560429829146741	12.6303837988819	0.333	0	1	chr3-49587357-49588505	6
0.0560429829146741	12.6077501331948	0.333	0	1	chr3-55620226-55621311	6
0.0560429829146741	12.8273491787331	0.333	0	1	chr3-64022267-64024133	6
0.0560429829146741	13.4095663073825	0.333	0	1	chr3-95689325-95690591	6
0.0560429829146741	12.4158583955144	0.333	0	1	chr3-112404975-112411000	6
0.0560429829146741	12.2919883599467	0.333	0	1	chr3-117277577-117279963	6
0.0560429829146741	13.039890994398	0.333	0	1	chr3-125934951-125936016	6
0.0560429829146741	13.2760002428183	0.333	0	1	chr3-127193424-127194200	6
0.0560429829146741	12.2012305147351	0.333	0	1	chr3-133804932-133806832	6
0.0560429829146741	12.3562673636867	0.333	0	1	chr3-148990960-148992938	6
0.0560429829146741	12.5553907362011	0.333	0	1	chr3-170180019-170182079	6
0.0560429829146741	12.5514684041897	0.333	0	1	chr4-54063590-54065212	6
0.0560429829146741	12.7385660947756	0.333	0	1	chr4-81153361-81154494	6
0.0560429829146741	12.7052042440438	0.333	0	1	chr4-126539360-126540474	6
0.0560429829146741	12.9265522402351	0.333	0	1	chr4-128398564-128399691	6
0.0560429829146741	12.7435801350669	0.333	0	1	chr5-1522562-1524647	6
0.0560429829146741	12.7962197626436	0.333	0	1	chr5-35938362-35939311	6
0.0560429829146741	12.7444731668047	0.333	0	1	chr5-37900457-37901291	6
0.0560429829146741	12.7048299807903	0.333	0	1	chr5-59316707-59318555	6
0.0560429829146741	12.8233598155631	0.333	0	1	chr5-59542726-59544594	6
0.0560429829146741	12.3015759931437	0.333	0	1	chr5-69414630-69416742	6
0.0560429829146741	12.8769044622743	0.333	0	1	chr5-76134081-76135817	6
0.0560429829146741	13.2753743736318	0.333	0	1	chr5-78335888-78336546	6
0.0560429829146741	13.1201213760944	0.333	0	1	chr5-90898868-90900040	6
0.0560429829146741	12.7298973745721	0.333	0	1	chr5-142712845-142713870	6
0.0560429829146741	12.6390649624051	0.333	0	1	chr5-149937104-149940115	6
0.0560429829146741	12.472997930059	0.333	0	1	chr5-168589653-168592634	6
0.0560429829146741	12.6770653348547	0.333	0	1	chr5-177537333-177538369	6
0.0560429829146741	13.0511859403621	0.333	0	1	chr5-178839172-178839842	6
0.0560429829146741	12.7525242900595	0.333	0	1	chr6-14888730-14890412	6
0.0560429829146741	12.4980017436003	0.333	0	1	chr6-30570224-30572598	6
0.0560429829146741	12.7282437194752	0.333	0	1	chr6-45376878-45378818	6
0.0560429829146741	12.5159724083667	0.333	0	1	chr6-108944770-108948797	6
0.0560429829146741	12.4373366607979	0.333	0	1	chr6-127462403-127463812	6
0.0560429829146741	13.2601941189474	0.333	0	1	chr6-160167754-160168866	6
0.0560429829146741	13.2530846244434	0.333	0	1	chr6-161393728-161394500	6
0.0560429829146741	13.7387162690574	0.333	0	1	chr7-19491866-19492274	6
0.0560429829146741	13.4276206082843	0.333	0	1	chr7-46884864-46885804	6
0.0560429829146741	12.9411133927298	0.333	0	1	chr7-77198158-77200045	6
0.0560429829146741	13.0535957062646	0.333	0	1	chr7-116730230-116732151	6
0.0560429829146741	11.9138112437088	0.333	0	1	chr7-133080950-133082763	6
0.0560429829146741	12.4947990234131	0.333	0	1	chr7-154927481-154929582	6
0.0560429829146741	12.7699150667312	0.333	0	1	chr8-18690918-18692516	6
0.0560429829146741	12.5378339157739	0.333	0	1	chr8-28384761-28387708	6
0.0560429829146741	12.7862169333315	0.333	0	1	chr8-46616562-46618183	6
0.0560429829146741	12.2862537475837	0.333	0	1	chr8-60677871-60680924	6
0.0560429829146741	12.3843107314056	0.333	0	1	chr8-65840278-65843007	6
0.0560429829146741	12.7766423550109	0.333	0	1	chr8-102528146-102529121	6
0.0560429829146741	12.5291972567733	0.333	0	1	chr8-106656926-106659158	6
0.0560429829146741	12.2035745844723	0.333	0	1	chr8-116765707-116767717	6
0.0560429829146741	12.6709957554834	0.333	0	1	chr8-132711442-132712925	6
0.0560429829146741	13.042609438076	0.333	0	1	chr9-899329-900022	6
0.0560429829146741	12.4130071378961	0.333	0	1	chr9-38619517-38621481	6
0.0560429829146741	13.1785296561965	0.333	0	1	chr9-72532889-72533993	6
0.0560429829146741	12.4235017407294	0.333	0	1	chr9-86404312-86407533	6
0.0560429829146741	12.686024552295	0.333	0	1	chr9-98229685-98231135	6
0.0560429829146741	12.7527942279024	0.333	0	1	chr9-98340793-98342130	6
0.0560429829146741	12.6235247210686	0.333	0	1	chr9-114392265-114393540	6
0.0560429829146741	13.1431805743959	0.333	0	1	chr9-131236843-131238854	6
0.0560429829146741	12.4695577641748	0.333	0	1	chr9-132353972-132355709	6
0.0560429829146741	12.2706493512051	0.333	0	1	chr10-13160926-13162201	6
0.0560429829146741	13.4364942902398	0.333	0	1	chr10-24556394-24557595	6
0.0560429829146741	12.8701392489923	0.333	0	1	chr10-46314793-46316250	6
0.0560429829146741	12.562749642645	0.333	0	1	chr10-60375040-60377240	6
0.0560429829146741	12.6995093514339	0.333	0	1	chr10-60717812-60723635	6
0.0560429829146741	12.7778327597198	0.333	0	1	chr10-68837262-68838847	6
0.0560429829146741	13.1522656248569	0.333	0	1	chr10-96540096-96540926	6
0.0560429829146741	12.3350948354108	0.333	0	1	chr10-114634493-114636486	6
0.0560429829146741	12.6453839334473	0.333	0	1	chr10-132411205-132413262	6
0.0560429829146741	13.3129590788658	0.333	0	1	chr11-12997071-12997772	6
0.0560429829146741	12.5633535944083	0.333	0	1	chr11-18062760-18064458	6
0.0560429829146741	13.365898057077	0.333	0	1	chr11-24457679-24458676	6
0.0560429829146741	13.418351394048	0.333	0	1	chr11-42506482-42507844	6
0.0560429829146741	12.7148701848521	0.333	0	1	chr11-42950820-42951926	6
0.0560429829146741	12.7246260990073	0.333	0	1	chr11-47922061-47924877	6
0.0560429829146741	13.2283705036194	0.333	0	1	chr11-59144441-59145303	6
0.0560429829146741	12.8246338344673	0.333	0	1	chr11-61508544-61509736	6
0.0560429829146741	12.7349155956799	0.333	0	1	chr11-65180631-65182862	6
0.0560429829146741	12.9333356176451	0.333	0	1	chr11-66510145-66511293	6
0.0560429829146741	12.9824501333531	0.333	0	1	chr11-72831341-72832201	6
0.0560429829146741	12.624132559722	0.333	0	1	chr11-73375693-73377453	6
0.0560429829146741	13.247790303863	0.333	0	1	chr11-74522452-74523315	6
0.0560429829146741	12.5969727361694	0.333	0	1	chr11-86705925-86707216	6
0.0560429829146741	13.0867603234272	0.333	0	1	chr11-101765788-101766898	6
0.0560429829146741	12.5565297449898	0.333	0	1	chr11-111918354-111919418	6
0.0560429829146741	12.7533898831615	0.333	0	1	chr11-116458865-116460782	6
0.0560429829146741	13.1637876495245	0.333	0	1	chr11-120217807-120218947	6
0.0560429829146741	13.0917573979942	0.333	0	1	chr11-129379981-129381058	6
0.0560429829146741	12.2773546788537	0.333	0	1	chr12-8242101-8244891	6
0.0560429829146741	12.6678252420997	0.333	0	1	chr12-38138092-38139402	6
0.0560429829146741	12.1997570496147	0.333	0	1	chr12-53937965-53940151	6
0.0560429829146741	12.9866606772517	0.333	0	1	chr12-62724771-62725563	6
0.0560429829146741	12.837943825439	0.333	0	1	chr12-81400644-81404106	6
0.0560429829146741	12.7740201802171	0.333	0	1	chr12-95258870-95259972	6
0.0560429829146741	13.1253256663641	0.333	0	1	chr12-96719722-96720814	6
0.0560429829146741	12.4856626525386	0.333	0	1	chr12-109309498-109312719	6
0.0560429829146741	12.7361014738906	0.333	0	1	chr12-109879690-109881240	6
0.0560429829146741	12.3272690639088	0.333	0	1	chr12-110500798-110502751	6
0.0560429829146741	12.7906460456858	0.333	0	1	chr12-120725279-120726631	6
0.0560429829146741	12.4099381869013	0.333	0	1	chr12-131928380-131930889	6
0.0560429829146741	12.3589129255574	0.333	0	1	chr12-132188958-132191476	6
0.0560429829146741	12.6066479726938	0.333	0	1	chr13-45416540-45419004	6
0.0560429829146741	12.6860707604467	0.333	0	1	chr13-99907780-99908879	6
0.0560429829146741	12.8592598005491	0.333	0	1	chr14-18673320-18674992	6
0.0560429829146741	12.224179409931	0.333	0	1	chr14-20412271-20414135	6
0.0560429829146741	13.1359158715844	0.333	0	1	chr14-23168025-23168993	6
0.0560429829146741	12.2842380731841	0.333	0	1	chr14-38866039-38870081	6
0.0560429829146741	12.2715311277763	0.333	0	1	chr14-60980415-60982387	6
0.0560429829146741	13.1160127796449	0.333	0	1	chr14-72555195-72556098	6
0.0560429829146741	13.5729908429556	0.333	0	1	chr14-80529913-80530474	6
0.0560429829146741	13.0510646738294	0.333	0	1	chr14-82642301-82643041	6
0.0560429829146741	12.3934498720108	0.333	0	1	chr14-89175569-89177925	6
0.0560429829146741	12.1474243981026	0.333	0	1	chr14-89415311-89418734	6
0.0560429829146741	12.6707402654006	0.333	0	1	chr14-93049032-93052732	6
0.0560429829146741	12.352636526533	0.333	0	1	chr14-105019799-105022245	6
0.0560429829146741	12.0566511302903	0.333	0	1	chr15-40419933-40422528	6
0.0560429829146741	12.8077555134802	0.333	0	1	chr15-52528424-52529807	6
0.0560429829146741	12.0627061315496	0.333	0	1	chr15-63500566-63507079	6
0.0560429829146741	13.1747896693834	0.333	0	1	chr15-97983598-97984814	6
0.0560429829146741	12.6481301836039	0.333	0	1	chr16-2536864-2538608	6
0.0560429829146741	13.0920197963998	0.333	0	1	chr16-4955912-4956790	6
0.0560429829146741	13.2610094733952	0.333	0	1	chr16-10963919-10964683	6
0.0560429829146741	13.1457503350756	0.333	0	1	chr16-11949360-11950070	6
0.0560429829146741	12.8001932410211	0.333	0	1	chr16-19428870-19430250	6
0.0560429829146741	12.6832894221027	0.333	0	1	chr16-27624803-27626871	6
0.0560429829146741	12.1577934899329	0.333	0	1	chr16-29994669-29996997	6
0.0560429829146741	12.689268873961	0.333	0	1	chr16-31032594-31034754	6
0.0560429829146741	12.8247011884954	0.333	0	1	chr16-56423682-56426028	6
0.0560429829146741	13.0368190771924	0.333	0	1	chr16-74476555-74478316	6
0.0560429829146741	12.6888073643965	0.333	0	1	chr16-85490931-85493012	6
0.0560429829146741	12.4054273899183	0.333	0	1	chr17-10119444-10120427	6
0.0560429829146741	13.0118516695885	0.333	0	1	chr17-14097650-14099115	6
0.0560429829146741	12.7006845653424	0.333	0	1	chr17-21275287-21276712	6
0.0560429829146741	12.6938554996955	0.333	0	1	chr17-30476738-30478219	6
0.0560429829146741	13.3455941140905	0.333	0	1	chr17-49556109-49556788	6
0.0560429829146741	12.5682590202669	0.333	0	1	chr17-50943355-50945266	6
0.0560429829146741	12.396947294896	0.333	0	1	chr17-72150973-72152761	6
